feed,title,long_url,short_url
ArXiv,Making Responsible AI the Norm rather than the Exception,https://arxiv.org/abs/2101.11832v1,
ArXiv,An Explainable AI System for Automated COVID-19 Assessment and Lesion Categorization from CT-scans,https://arxiv.org/abs/2101.11943v1,
ArXiv,Artificial Intelligence for UAV-enabled Wireless Networks: A Survey,https://arxiv.org/abs/2009.11522v2,
ArXiv,Understanding the Effect of Out-of-distribution Examples and Interactive Explanations on Human-AI Decision Making,https://arxiv.org/abs/2101.05303v2,
