feed,title,long_url,short_url
YT:AWS,Amazon Quick for Marketing | Amazon Web Services,https://youtu.be/jtMjfy0zn6E,
YT:AWS,How small companies scale big with AWS | Amazon Web Services,https://youtu.be/W6gmw87TxzM,
YT:AWS,How Pinterest powers 600M+ users with AWS | Amazon Web Services,https://youtu.be/jskK-h5RH9U,
YT:AWS,Automate Lambda runtime upgrades at scale with AWS Transform custom | Amazon Web Services,https://youtu.be/gv5Gd4FI6PU,
YT:AWS,Smart Mental Health Monitoring with AI | Callyope | AWS Pioneers Project,https://youtu.be/3LWK8f2X_2M,
YT:AWS,"Beyond Human Identity: AI Agents, Security Culture, and Defense | Amazon Web Services",https://youtu.be/fywq__0-yLM,
YT:AWS,Customers share what AWS partnership means over 20 years | Amazon Web Services,https://youtu.be/4TqBPovySDg,
YT:AWS,AWS European Sovereign Cloud: Built in the EU to Power Your Innovation | Amazon Web Services,https://youtu.be/OMOYzA9Or-U,
YT:AWS,Inside the Ropes with the @PGATOUR Episode 1: Favorite Player | Amazon Web Services,https://youtu.be/W3USG4GOE0w,
YT:AWS,Kiro Steering | Consistent Agent Behavior Across Every Task | Amazon Web Services,https://youtu.be/3qGIYFnTYnM,
YT:AWS,Kiro PBT | Verify Your Code Matches Your Spec | Amazon Web Services,https://youtu.be/27xgil6P20w,
YT:AWS,Kiro Skills | Portable Workflow Packages for AI Agents | Amazon Web Services,https://youtu.be/ItcWXh-MfXU,
YT:AWS,Kiro Powers | Bundle Tools and Knowledge On Demand | Amazon Web Services,https://youtu.be/kEOmuVyqfMU,
YT:AWS,Kiro MCP | Connect External Tools to Your Agent | Amazon Web Services,https://youtu.be/Z9Y_DaOFqOE,
YT:AWS,Kiro Hooks | Event-Driven Automation for Your IDE | Amazon Web Services,https://youtu.be/7jS5fwXnv0g,
