feed,title,long_url,short_url
GN:T:DS,"Data Literacy and “Data Culture”. When I was in the first grade, I wanted… | by Michiko Wolcott | Jul, 2023 - DataDrivenInvestor",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vZGF0YS1saXRlcmFjeS1hbmQtZGF0YS1jdWx0dXJlLTdmYmFjMmJlMzQ20gEA?oc=5,https://da.gd/DRCB5
