feed,title,long_url,short_url
ArXiv:cs,MedDiffuseMix: Preserving Diagnostic Evidence with Saliency-Aware Diffusion Medical Image Data Augmentatio,https://arxiv.org/abs/2606.28419,
ArXiv:cs,LoRA-Tuned Large Language Models for Dementia Detection via Multi-View Speech-Derived Features,https://arxiv.org/abs/2606.28445,
ArXiv:cs,scKDGM: KAN-guided Dynamic Graph Masked Learning for Single-Cell RNA-seq Clustering,https://arxiv.org/abs/2606.28459,
ArXiv:cs,Detecting Clinical Hallucinations in LVLMs via Counterfactual Visual Grounding Uncertainty,https://arxiv.org/abs/2606.28520,
ArXiv:cs,A French OSCE Dialogue Dataset and Controllable Virtual Patient System for Clinical Training,https://arxiv.org/abs/2606.28526,
ArXiv:cs,MammoFlow: Multiview Mammogram Synthesis with Anatomically Consistent Flow Matching,https://arxiv.org/abs/2606.28537,
ArXiv:cs,IMCBench: A benchmark for multimodal LLMs in Image-grounded Medical Conversations,https://arxiv.org/abs/2606.28556,
ArXiv:cs,Neuromorphic Energy-Aware Learning for Adaptive Deep Brain Stimulation,https://arxiv.org/abs/2606.28600,
ArXiv:cs,Improving Patient Subtyping on Longitudinal Data using Representations from Mamba-based Architecture,https://arxiv.org/abs/2606.28623,
ArXiv:cs,Physics-Grounded Disentangled Flow Modeling for Brain Disease Progression Trajectory,https://arxiv.org/abs/2606.28630,
ArXiv:cs,Why Trust Your Agent? Empirical Security Gains from TRiSM-Guided Agentic Workflows in Healthcare,https://arxiv.org/abs/2606.28666,
ArXiv:cs,Predicting Metastatic Risk from Primary Tissue Architecture via Distance-Aware Spatial Modeling,https://arxiv.org/abs/2606.28676,
ArXiv:cs,An AI agent for treatment reasoning over a biomedical tool universe,https://arxiv.org/abs/2606.28692,
ArXiv:cs,Designing Automation Boundaries for Trustworthy Smart Medication Support,https://arxiv.org/abs/2606.28777,
ArXiv:cs,BREIT: A Framework for Brain Stroke Reconstruction using Multi-Frequency 3D EIT,https://arxiv.org/abs/2606.28787,
ArXiv:cs,PSP: Harnessing Position and Shape Priors for Cross-Domain Few-Shot Medical Image Segmentation,https://arxiv.org/abs/2606.28799,
ArXiv:cs,Salami Slicing Trellis for Synchronization Errors in DNA Coding,https://arxiv.org/abs/2606.28802,
ArXiv:cs,MedEvoEval: Evaluating Continual Evolution of Doctor Agents through Simulated Clinical Episodes,https://arxiv.org/abs/2606.28900,
ArXiv:cs,Expert Evaluation of Clinical AI Tools on Real Point-of-Care Clinical Queries,https://arxiv.org/abs/2606.28960,
