feed,title,long_url,short_url
GN:S:RL,Innovation design oriented functional knowledge integration framework based on reinforcement learning - ScienceDirect,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNjaWVuY2VkaXJlY3QuY29tL3NjaWVuY2UvYXJ0aWNsZS9waWkvUzE0NzQwMzQ2MjMwMDI1MDHSAQA?oc=5,https://da.gd/VF72mC
GN:S:RL,Graph Machine Learning @ ICML 2023 | by Michael Galkin - Towards Data Science,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9ncmFwaC1tYWNoaW5lLWxlYXJuaW5nLWljbWwtMjAyMy05YjVlNDMwNmExY2PSAQA?oc=5,https://da.gd/86F5P
GN:S:RL,Deliver your first ML use case in 8–12 weeks | Amazon Web Services - AWS Blog,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvbWFjaGluZS1sZWFybmluZy9kZWxpdmVyLXlvdXItZmlyc3QtbWwtdXNlLWNhc2UtaW4tOC0xMi13ZWVrcy_SAQA?oc=5,https://da.gd/75tNsj
