feed,title,long_url,short_url
AWS:WhatsNew,Amazon Connect launches Model Context Protocol (MCP) support,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-mcp-support,
AWS:WhatsNew,Amazon Connect now provides improved analytics and monitoring for AI agents,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-improved-analytics-monitoring-ai-agents,
AWS:WhatsNew,Amazon Connect adds support for third-party speech-to-text and text-to-speech AI models for end-customer self-service,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-third-party-speech-to-text-to-speech-ai-models,
AWS:WhatsNew,Amazon Connect now supports AI agent assistance and summarization for Agentforce Service,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-ai-agent-assistance-summarization-agentforce-service,
AWS:WhatsNew,Amazon Connect now provides granular access controls for performance evaluations,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-granular-access-controls-performance-evaluations,
AWS:WhatsNew,"Amazon Connect introduces agentic self-service with more natural, expressive, and adaptive voice interactions",https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-agentic-self-service,
AWS:WhatsNew,Amazon Connect now enables business users to create custom UIs to adjust contact center configurations in real time,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-create-custom-uis,
AWS:WhatsNew,Amazon Connect enhances its agent assistance capabilities,https://aws.amazon.com/about-aws/whats-new/2025/11/amazon-connect-enhances-agent-assistance-capabilities,
AWS:WhatsNew,"Announcing AWS Lambda Managed Instances, a capability to run functions on your Amazon EC2 instances",https://aws.amazon.com/about-aws/whats-new/2025/11/aws-lambda-managed-instances,
AWS:WhatsNew,AWS expands AI Competency with new Agentic AI categories,https://aws.amazon.com/about-aws/whats-new/2025/11/aws-ai-competency-agentic-ai-categories,
AWS:WhatsNew,AWS Partner Central is now available in the AWS Management Console,https://aws.amazon.com/about-aws/whats-new/2025/11/aws-partner-central-available-management-console,
AWS:WhatsNew,Introducing multi-product solutions in AWS Marketplace,https://aws.amazon.com/about-aws/whats-new/2025/11/introducing-multi-product-solutions-aws-marketplace,
AWS:WhatsNew,AWS Glue now supports Apache Iceberg based materialized views,https://aws.amazon.com/about-aws/whats-new/2025/11/aws-glue-apache-iceberg-based-materialized-views,
AWS:WhatsNew,AWS Marketplace now supports variable payments for professional services,https://aws.amazon.com/about-aws/whats-new/2025/11/marketplace-variable-payments-professional-services/,
AWS:WhatsNew,AWS Launches Resilience Software Competency to help customers build highly available applications,https://aws.amazon.com/about-aws/whats-new/2025/11/resilience-software-competency-build-applications/,
AWS:WhatsNew,AWS announces a preview of the AWS MCP Server,https://aws.amazon.com/about-aws/whats-new/2025/11/aws-mcp-server/,
