feed,title,long_url,short_url
GN:S:RL,"(PDF) A Reinforcement Learning Review: Past Acts, Present Facts and Future Prospects - ResearchGate",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnJlc2VhcmNoZ2F0ZS5uZXQvcHVibGljYXRpb24vMzc4MjUwODg1X1JlaW5mb3JjZW1lbnRfTGVhcm5pbmdfUmV2aWV3X1Bhc3RfQWN0c19QcmVzZW50X0ZhY3RzX2FuZF9GdXR1cmVfUHJvc3BlY3Rz0gEA?oc=5,https://da.gd/P9gygx
GN:S:RL,research talks boston | Computer Science - Boston University,https://news.google.com/rss/articles/CBMirQFodHRwczovL3d3dy5idS5lZHUvY3NtZXQvMjAyMy8wOS8yNS91cGNvbWluZy1jb21wdXRlci1zY2llbmNlLXJlc2VhcmNoLXNlbWluYXItZm9yZXNpZ2h0LWEtZ2FtZS10aGVvcnktaHlicmlkLWFsZ29yaXRobS13aXRoLXJlaW5mb3JjZW1lbnQtbGVhcm5pbmctZm9yLXByZWRpY3RpdmUtYW5hbHl0aWNzL9IBAA?oc=5,https://da.gd/ztn6N
GN:S:RL,"Machine Learning, Illustrated: Incremental Learning | by Shreya Rao - Towards Data Science",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9tYWNoaW5lLWxlYXJuaW5nLWlsbHVzdHJhdGVkLWluY3JlbWVudGFsLW1hY2hpbmUtbGVhcm5pbmctNGQ3Mzc0N2RjNjBj0gEA?oc=5,https://da.gd/ERGjqC
