feed,title,long_url,short_url
FDA:CriminalInvestigations,Justice Department Announces Resolution of Criminal and Civil Investigations into McKinsey & Company’s Work with Purdue Pharma L.P.; Former McKinsey Senior Partner Charged with Obstruction of Justice,http://www.fda.gov/inspections-compliance-enforcement-and-criminal-investigations/press-releases/justice-department-announces-resolution-criminal-and-civil-investigations-mckinsey-companys-work,https://da.gd/1TVUs
