feed,title,long_url,short_url
AWS:WhatsNew,Amazon RDS Now Supports PostgreSQL 13 in AWS GovCloud (US) Regions,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-rds-now-supports-postgresql-13-aws-govcloud-regions/,https://amzn.to/32SaLvk
AWS:WhatsNew,Amazon SNS grows the set of message filtering operators,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-sns-grows-the-set-of-message-filtering-operators/,https://amzn.to/3dVl73I
AWS:WhatsNew,AWS announces data sink capability for the Glue connectors,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-announces-data-sink-capability-for-the-glue-connectors/,https://amzn.to/3nmKM8F
AWS:WhatsNew,"Third-party software built for AWS Control Tower is now available in the AWS Control Tower Console, powered by AWS Marketplace",https://aws.amazon.com/about-aws/whats-new/2021/04/third-party-software-built-aws-control-tower-available-aws-control-tower-console-powered-aws-marketplace/,https://amzn.to/2PnRcYq
AWS:WhatsNew,"Amazon Rekognition Custom Labels is now available in the Europe (Frankfurt), Europe (London), and Asia Pacific (Mumbai) AWS Regions",https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-rekognition-custom-labels-is-now-available-in-the-europe-frankfurt-europe-london-and-asia-pacific-mumbai-aws-regions/,https://amzn.to/32SaLLQ
AWS:WhatsNew,AWS Transit Gateway is Now Available in AWS Asia Pacific (Osaka) Region,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-transit-gateway-available-aws-asia-pacific-osaka-region/,https://amzn.to/3sVBu4H
AWS:WhatsNew,Amazon Aurora PostgreSQL Patches 1.9.2 / 2.7.2 / 3.4.2 / 4.0.2 now available,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-aurora-postgresql-new-patches-available/,https://amzn.to/3xmnZyt
AWS:WhatsNew,AWS Secrets Manager Delivers Provider for Kubernetes Secrets Store CSI Driver,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-secrets-manager-delivers-provider-kubernetes-secrets-store-csi-driver/,https://amzn.to/3eAj0l6
AWS:WhatsNew,Amazon Translate increases the size limit of Parallel data from 1GB to 5GB,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-translate-increases-the-size-limit-of-parallel-datafrom-1gb-to-5gb/,https://amzn.to/3tYKE1I
AWS:WhatsNew,AWS Service Catalog launches a console experience for AppRegistry,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-service-catalog-launches-a-console-experience-for-appregistry/,https://amzn.to/32SaYi6
AWS:WhatsNew,Amazon Timestream is now available in Europe (Frankfurt) region,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-timestream-is-now-available-in-europe-frankfurt-region/,https://amzn.to/2PpXs1T
AWS:WhatsNew,AWS CodeDeploy improves support for EC2 deployments with Auto Scaling Groups,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-codedeploy-improves-support-ec2-deployments-auto-scaling-groups/,https://amzn.to/2Pq1XcV
AWS:WhatsNew,AWS Cost Categories introduces a details page,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-cost-categories-introduces-details-page/,https://amzn.to/3gCMHEJ
AWS:WhatsNew,AWS Resource Access Manager is Now Available in the Asia Pacific (Osaka) Region,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-resource-access-manager-available-osaka-region/,https://amzn.to/3tWpCRh
AWS:WhatsNew,Amazon EC2 enables replacing root volumes for quick restoration and troubleshooting,https://aws.amazon.com/about-aws/whats-new/2021/04/ec2-enables-replacing-root-volumes-for-quick-restoration-and-troubleshooting/,https://amzn.to/2PvnG3e
AWS:WhatsNew,AWS Systems Manager now supports Amazon Elastic Container Service clusters,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-systems-manager-now-supports-amazon-elastic-container-service-clusters/,https://amzn.to/3aYTqFx
AWS:WhatsNew,"AWS Control Tower releases a new Partner program, Built on Control Tower",https://aws.amazon.com/about-aws/whats-new/2021/04/aws-control-tower-releases-new-partner-program-built-control-tower/,https://amzn.to/32SaKHM
AWS:WhatsNew,New digital course: Amazon S3 Performance Optimization,https://aws.amazon.com/about-aws/whats-new/2021/04/new-digital-course-amazon-s3-performance-optimization/,https://amzn.to/3xBJoUq
AWS:WhatsNew,Get estimated run time for forecast creation jobs while using Amazon Forecast,https://aws.amazon.com/about-aws/whats-new/2021/04/get-estimated-run-time-for-forecast-creation-jobs-while-using-amazon-forecast/,https://amzn.to/3sWnrvD
AWS:WhatsNew,Amazon ElastiCache now supports publishing Redis logs to Amazon CloudWatch Logs and Kinesis Data Firehose,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-elasticache-now-supports-publishing-redis-logs-to-amazon-cloudwatch-logs-and-kinesis-data-firehose/,https://amzn.to/3xsMJFe
AWS:WhatsNew,AWS Service Catalog is now available in Osaka,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-service-catalog-is-now-available-in-osaka/,https://amzn.to/3ewzESt
AWS:WhatsNew,NoSQL Workbench for Amazon DynamoDB now supports AWS CloudFormation,https://aws.amazon.com/about-aws/whats-new/2021/04/nosql-workbench-for-amazon-dynamodb-now-supports-aws-cloudformat/,https://amzn.to/3t0z2di
AWS:WhatsNew,Amazon Interactive Video Service launches edge locations in India,https://aws.amazon.com/about-aws/whats-new/2021/04/amazon-interactive-video-service-launches-edge-locations-in-india/,https://amzn.to/3nmKLS9
AWS:WhatsNew,AWS Ground Station now supports data delivery to Amazon S3,https://aws.amazon.com/about-aws/whats-new/2021/04/aws-ground-station-now-supports-data-delivery-to-amazon-s3/,https://amzn.to/3xmnZhX
