feed,title,long_url,short_url
GN:T:ML,"Stop One-Hot Encoding Your Categorical Variables. | by Andre Ye | Aug, 2020 - towardsdatascience",https://towardsdatascience.com/stop-one-hot-encoding-your-categorical-variables-bbb0fba89809,https://j.mp/34NXJRw
GN:T:ML,"Using machine learning to personalize user experience | by Christian Freischlag | Aug, 2020 - towardsdatascience",https://towardsdatascience.com/using-machine-learning-to-personalize-user-experience-f5b6abd65602,https://j.mp/3jqix5F
