feed,title,long_url,short_url
Medium,When Python Gets mad,https://medium.com/p/410553d7bdfe,
Medium,Is your Python code clean without a finally block?,https://medium.com/p/e81419f32ffa,
Medium,Debugging Python code,https://medium.com/p/c3a5f7dabfb1,
