feed,title,long_url,short_url
GN:T:DS,"Boost 10X learning with Foam. Zettelkasten Notes for Data Scientists… | by Vincent Tatan | Feb, 2022 - DataDrivenInvestor",https://medium.datadriveninvestor.com/boost-10x-learning-with-foam-7321b456f874,https://bit.ly/3rLpoxD
