feed,title,long_url,short_url
GN:T:SL,Vizhinjam protest: CM’s discussion with protesters fails; Adani Group approaches court for security - Mathrubhumi English,https://english.mathrubhumi.com/news/kerala/vizhinjam-protest-cm-s-discussion-with-protesters-fails-adani-group-approaches-court-for-security-1.7817311,
