feed,title,long_url,short_url
GN:T:ML,"Non Conventional ML Applications & Innovations | by Vaishnavi Sonawane | Mar, 2023 - Medium",https://news.google.com/rss/articles/CBMivAFodHRwczovL21lZGl1bS5jb20vQHNwaWxsaW5ndGhldGVhL25vbi1jb252ZW50aW9uYWwtbWwtYXBwbGljYXRpb25zLWlubm92YXRpb25zLTNlMzI2Y2IzZDVhMD9zb3VyY2U9dG9waWNzX3YyLS0tLS0tLS0tMjktODQtLS0tLS0tLS0tLS0tLS0tLS0tLTVjYjcxNTk4XzNjNjRfNDYyOF85N2VmX2RlZGYwNjRiYmUxZi0tLS0tLS0xN9IBAA?oc=5,https://da.gd/KdiVX
