feed,title,long_url,short_url
ArXiv,Predictive Modeling of Menstrual Cycle Length: A Time Series Forecasting Approach,https://arxiv.org/abs/2308.07927v1,
ArXiv,An Adaptive Approach for Probabilistic Wind Power Forecasting Based on Meta-Learning,https://arxiv.org/abs/2308.07980v1,
ArXiv,Microstructure-Empowered Stock Factor Extraction and Utilization,https://arxiv.org/abs/2308.08135v1,
ArXiv,Hierarchical Topological Ordering with Conditional Independence Test for Limited Time Series,https://arxiv.org/abs/2308.08148v1,
ArXiv,TEST: Text Prototype Aligned Embedding to Activate LLM's Ability for Time Series,https://arxiv.org/abs/2308.08241v1,
ArXiv,LLM4TS: Two-Stage Fine-Tuning for Time-Series Forecasting with Pre-Trained LLMs,https://arxiv.org/abs/2308.08469v1,
ArXiv,QBSD: Quartile-Based Seasonality Decomposition for Cost-Effective Time Series Forecasting,https://arxiv.org/abs/2306.05989v2,
ArXiv,Vehicle-to-grid plug-in forecasting for participation in ancillary services markets,https://arxiv.org/abs/2307.07399v2,
ArXiv,Real-time COVID-19 hospital admissions forecasting with leading indicators and ensemble methods in England,https://arxiv.org/abs/2306.05762v3,
ArXiv,Variational latent discrete representation for time series modelling,https://arxiv.org/abs/2306.15282v3,
