feed,title,long_url,short_url
YT:AWS:Events,Voice AI-powered drive-thru ordering with Amazon Nova Sonic | AWS Show & Tell,https://youtu.be/cfc05fzUmas,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - AWS Summit Tel Aviv Keynote 2025,https://youtu.be/_MzlYJTfSUY,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Introduction to AWS storage: Building a data foundation in the cloud,https://youtu.be/NYhzj7P5ZMQ,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Architect your network for success on AWS,https://youtu.be/0z1gF-2k4pE,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Data foundation for analytics and AI: From data to outcomes at scale,https://youtu.be/yvUfRXxpl1w,
YT:AWS:Events,"AWS Summit Tel Aviv 2025 - Your app, your data, your choice: Navigating AWS database options",https://youtu.be/e6DLuK4oC6k,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Speak AI's Language: Fundamentals of Prompt Engineering,https://youtu.be/DagMfNgytZc,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Best practices for generative AI observability,https://youtu.be/Ml0p3wtcVGk,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - The missing Cloud Ops manual: Tips to keep your cloud from a storm,https://youtu.be/2mx_2Y4jxgA,
YT:AWS:Events,"AWS Summit Tel Aviv 2025 - Building Multi-Region architecture: Best practices, tools, processes",https://youtu.be/aJ-Rj9bsVjY,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Optimize your AI/ML workloads with Amazon EC2 Graviton,https://youtu.be/8IZD-f5kk_I,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - AWS security at scale: From development to production,https://youtu.be/dAHhjmurmGU,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Mitigating OWASP Top 10 CI/CD Security Risks using AWS services,https://youtu.be/KrOhAvqqhq8,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - The Solopreneur: Startup on Your Own Terms,https://youtu.be/Lza4FajJEPg,
YT:AWS:Events,AWS Summit Tel Aviv 2025 - Mistakes Founders Make,https://youtu.be/aOuBGheUF9w,
