feed,title,long_url,short_url
ErgoLog,"Black tea protects the skin against sunlight, inhibits skin aging | In vitro study",https://ergo-log.com/black-tea-protects-the-skin-against-sunlight-inhibits-aging.html,https://da.gd/iorDd
