feed,title,long_url,short_url
YT:TheFitnessMaverick,Bench Supported Plate Front Raise | The Fitness Maverick Online Coaching,https://youtu.be/UhE9Wg15b_0,
YT:TheFitnessMaverick,Cable Rear Delt Flye (High to Low) | The Fitness Maverick Online Coaching,https://youtu.be/krEg56eURFg,
YT:TheFitnessMaverick,Cable Rear Delt Flye (Horizontal) | The Fitness Maverick Online Coaching,https://youtu.be/BjTeiBScaQc,
YT:TheFitnessMaverick,Incline Cable Pullovers | The Fitness Maverick Online Coaching,https://youtu.be/s4XHblu7ikU,
YT:TheFitnessMaverick,Kneeling Lat Stretchers | The Fitness Maverick Online Coaching,https://youtu.be/IuxFTZ_r4ow,
YT:TheFitnessMaverick,Bench Supported Lateral Raise | The Fitness Maverick Online Coaching,https://youtu.be/2CdajBnGSm8,
