feed,title,long_url,short_url
ArXiv:q-fin,A Validated Volatility-Volume-Gap Classifier for Regime Identification in MNQ Intraday Data,https://arxiv.org/abs/2605.11423,
ArXiv:q-fin,Fill-Side Non-Retail Trading on Polymarket: An Empirical Study of Behavioral Tiers and Microstructure Signatures Under Quote-Attribution Constraints,https://arxiv.org/abs/2605.11640,
ArXiv:q-fin,RED-2400: A Public Benchmark of Algorithmically-Rejected Trading Events with Outcome Labels,https://arxiv.org/abs/2605.12151,
ArXiv:q-fin,The Value of Information: A Puzzle,https://arxiv.org/abs/2605.11180,
ArXiv:q-fin,Optimal Control of the Ethena Yield-Bearing Stablecoin,https://arxiv.org/abs/2605.11263,
ArXiv:q-fin,On convergence of the Mayer problems arising in the theory of financial markets with transaction cost,https://arxiv.org/abs/2605.11717,
ArXiv:q-fin,Nonlinear filtering with stochastic discontinuities,https://arxiv.org/abs/2605.12142,
ArXiv:q-fin,A deep learning approach for pricing convertible bonds with path-dependent reset and call provisions,https://arxiv.org/abs/2605.12189,
ArXiv:q-fin,GeomHerd: A Forward-looking Herding Quantification via Ricci Flow Geometry on Agent Interactive Simulations,https://arxiv.org/abs/2605.11645,
ArXiv:q-fin,Bayesian Dynamic Modeling of Realized Volatility in Financial Asset Price Forecasting,https://arxiv.org/abs/2605.12099,
ArXiv:q-fin,The P behind Q: Empirical Evidence from Physical Drift in Put-Call Parity,https://arxiv.org/abs/2605.12250,
