feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 3 new entries for Fri, 11 Dec 2020",https://arxiv.org/list/cs.NE/recent?show=3#2020-12-11,
Arxiv,"cs.AI (Artificial Intelligence): 44 new entries for Fri, 11 Dec 2020",https://arxiv.org/list/cs.AI/recent?show=44#2020-12-11,
