feed,title,long_url,short_url
GN:T:DS,"The Power of Pandas Plots: Backends | by Pierre-Etienne Toulemonde | Aug, 2024 - Towards Data Science",https://news.google.com/rss/articles/CBMihAFBVV95cUxOdWVXd19jS3hJZ09QYnFUTVlvOGRDQXVDcXlsbm5iMmEzb3J5RncyelZuZGUwMmlPMDdBbi1FOHE3UXZNRFFuXzVfZGJtVFJ4MHJDdEZDV2Fyc3QwcGlPRWE4ZFExcHEtNHVuOHJMQmItUFAwUHRxUm9wUGsxM3NxM3o4Nmk?oc=5,https://da.gd/uZCD9
