feed,title,long_url,short_url
ArXiv:q-fin,Learning to Aggregate Zero-Shot LLM Agents for Corporate Disclosure Classification,https://arxiv.org/abs/2603.20965,
ArXiv:q-fin,FinRL-X: An AI-Native Modular Infrastructure for Quantitative Trading,https://arxiv.org/abs/2603.21330,
ArXiv:q-fin,Information Propagation Across Investor Types: Transfer Entropy Networks in the Korean Equity Market,https://arxiv.org/abs/2603.20271,
ArXiv:q-fin,Neural Hidden Markov Model with Adaptive Granularity Attention for High-Frequency Order Flow Modeling,https://arxiv.org/abs/2603.20456,
ArXiv:q-fin,Approximate Dynamic Programming for Degradation-aware Market Participation of Battery Energy Storage Systems: Bridging Market and Degradation Timescales,https://arxiv.org/abs/2603.21089,
ArXiv:q-fin,Mislearning of Factor Risk Premia under Structural Breaks: large A Misspecified Bayesian Learning Framework,https://arxiv.org/abs/2603.21672,
ArXiv:q-fin,Flexible Information Acquisition in the Kyle Model,https://arxiv.org/abs/2603.21842,
ArXiv:q-fin,Implementation Risk in Portfolio Backtesting: A Previously Unquantified Source of Error,https://arxiv.org/abs/2603.20319,
ArXiv:q-fin,Outperforming a Benchmark with $\alpha$-Bregman Wasserstein divergence,https://arxiv.org/abs/2603.20580,
ArXiv:q-fin,Mean Field Equilibrium Asset Pricing Models With Exponential Utility,https://arxiv.org/abs/2603.22058,
ArXiv:q-fin,Generative Diffusion Model for Risk-Neutral Derivative Pricing,https://arxiv.org/abs/2603.20582,
ArXiv:q-fin,Discovering parametrizations of implied volatility with symbolic regression,https://arxiv.org/abs/2603.21892,
ArXiv:q-fin,Two-Factor Hull-White Model Revisited: Correlation Structure for Two-Factor Interest Rate Model in CVA Calculation,https://arxiv.org/abs/2603.20243,
ArXiv:q-fin,"Here, there and everywhere: state-dependent time-inconsistent stochastic control",https://arxiv.org/abs/2603.22022,
ArXiv:q-fin,AlphaLogics: A Market Logic-Driven Multi-Agent System for Scalable and Interpretable Alpha Factor Generation,https://arxiv.org/abs/2603.20247,
ArXiv:q-fin,FinReflectKG -- HalluBench: GraphRAG Hallucination Benchmark for Financial Question Answering Systems,https://arxiv.org/abs/2603.20252,
ArXiv:q-fin,Temporal Coverage Bias in Financial Panel Data: A Coverage-Aware Structuring Framework with Evidence from the Dhaka Stock Exchange,https://arxiv.org/abs/2603.20237,
