feed,title,long_url,short_url
APIchanges,Auto Scaling - 3 updated methods,https://awsapichanges.info/archive/changes/d241b6-autoscaling.html,https://bit.ly/3jYimkc
APIchanges,AWSKendraFrontendService - 4 updated methods,https://awsapichanges.info/archive/changes/d241b6-kendra.html,https://bit.ly/3Es6AYZ
APIchanges,AWS Key Management Service - 2 new 7 updated methods,https://awsapichanges.info/archive/changes/d241b6-kms.html,https://bit.ly/3vpxe0u
APIchanges,Amazon Personalize - 2 new methods,https://awsapichanges.info/archive/changes/d241b6-personalize.html,https://bit.ly/3847LBU
APIchanges,Amazon Polly - 7 updated methods,https://awsapichanges.info/archive/changes/d241b6-polly.html,https://bit.ly/3rzvdOk
APIchanges,Amazon Redshift - 3 updated methods,https://awsapichanges.info/archive/changes/d241b6-redshift.html,https://bit.ly/37pVPdN
APIchanges,Amazon Simple Systems Manager (SSM) - 7 updated methods,https://awsapichanges.info/archive/changes/d241b6-ssm.html,https://bit.ly/3Et8Oam
APIchanges,Amazon Textract - 5 updated methods,https://awsapichanges.info/archive/changes/d241b6-textract.html,https://bit.ly/3MfLMGW
APIchanges,Amazon Athena - 2 updated methods,https://awsapichanges.info/archive/changes/2ce9b4-athena.html,https://bit.ly/3JWnP5Y
APIchanges,Amazon Lightsail - 1 updated methods,https://awsapichanges.info/archive/changes/2ce9b4-lightsail.html,https://bit.ly/3uYwDUG
