feed,title,long_url,short_url
COVID-19:stats:USA:NY,"As of 2020-08-26, `New York in US` has 398_419 active COVID-19 cases (↑0% by +563) (doubling in 490.2d) and 32_921 deaths (↑0% by 3) (doubling in 7606.0d), with a death rate of 7.6% (↓0.0%)",https://covid-api.com/api/reports?date=2020-08-26&iso=USA&region_province=New%20York,https://j.mp/2QuhGV6
