feed,title,long_url,short_url
GN:T:DL,NYU Tandon professor creating efficient deep learning models wins NSF award for promising young researchers - Newswise,https://www.newswise.com/articles/nyu-tandon-professor-creating-efficient-deep-learning-models-wins-nsf-award-for-promising-young-researchers?ta=home,https://j.mp/3rUWsAX
