feed,title,long_url,short_url
YT:AWS,AWS Customer Carbon Footprint Tool Overview | Amazon Web Services,https://youtu.be/ogNvS5iDqkg,
YT:AWS,Amazon Bedrock Prompt Optimization Demo | Amazon Web Services,https://youtu.be/WlD2i6gT9Js,
