feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 5 new entries for Mon, 8 Mar 2021",https://arxiv.org/list/cs.NE/recent?show=5#2021-03-08,
Arxiv,"cs.AI (Artificial Intelligence): 47 new entries for Mon, 8 Mar 2021",https://arxiv.org/list/cs.AI/recent?show=47#2021-03-08,
