feed,title,long_url,short_url
GN:S:TF,Post Doctoral Research Associate in Smart Manufacturing and AI job with UNIVERSITY OF LINCOLN | 244853 - Times Higher Education (THE),https://www.timeshighereducation.com/unijobs/listing/244853/post-doctoral-research-associate-in-smart-manufacturing-and-ai-/,https://j.mp/3cCQJL7
