feed,title,long_url,short_url
GN:T:DS,Data scientist who accused Florida of manipulating coronavirus data to turn herself in on warrant | TheHill - The Hill,https://thehill.com/homenews/state-watch/534656-data-scientist-who-accused-florida-of-manipulating-coronavirus-data-to,https://j.mp/39Kjd2q
