feed,title,long_url,short_url
MX,Probiotics may help manage childhood obesity,https://medicalxpress.com/news/2020-09-probiotics-childhood-obesity.html,https://j.mp/3bHFG0Y
MX,Buying lots of soft drinks linked to low socio-economic status and unhealthier food choices,https://medicalxpress.com/news/2020-09-lots-soft-linked-socio-economic-status.html,https://j.mp/3m0YH3d
MX,Historical case studies on pandemics,https://medicalxpress.com/news/2020-09-historical-case-pandemics.html,https://j.mp/2EYzJ3T
MX,Conversion to type 2 diabetes declining,https://medicalxpress.com/news/2020-09-conversion-diabetes-declining.html,https://j.mp/3h94pML
MX,"The brain can induce diabetes remission in rodents, but how?",https://medicalxpress.com/news/2020-09-brain-diabetes-remission-rodents.html,https://j.mp/339S1ap
MX,"Busy tasks reduce thoughts about chocolate, even while hungry",https://medicalxpress.com/news/2020-09-busy-tasks-thoughts-chocolate-hungry.html,https://j.mp/35e7vNd
MX,Starving gut bacteria to improve chemotherapy outcomes,https://medicalxpress.com/news/2020-09-starving-gut-bacteria-chemotherapy-outcomes.html,https://j.mp/3jVFM84
MX,Bold hopes for virus antibody tests still unfulfilled,https://medicalxpress.com/news/2020-09-bold-virus-antibody-unfulfilled.html,https://j.mp/3jUc5UJ
MX,Ensuring an ethical path to a 'warp speed' vaccine,https://medicalxpress.com/news/2020-09-ethical-path-warp-vaccine.html,https://j.mp/3byNhyI
MX,New drug shown to improve bone growth in children with achondroplasia in global phase III trial,https://medicalxpress.com/news/2020-09-drug-shown-bone-growth-children.html,https://j.mp/3jYk3MP
MX,Gene test can predict risk of medications causing liver injury,https://medicalxpress.com/news/2020-09-gene-medications-liver-injury.html,https://j.mp/3i308eW
