feed,title,long_url,short_url
GN:T:SL,Hawaii under tsunami advisory; only minor sea level changes expected - Hawaii News Now,https://www.hawaiinewsnow.com/2020/10/19/no-tsunami-threat-hawaii-following-magnitude-quake-off-alaska/,
