feed,title,long_url,short_url
GN:T:WP,EnergyOrsted plans bid for North Sea renewables energy island - Reuters,https://www.reuters.com/business/energy/orsted-bids-north-sea-renewable-energy-island-2021-04-22/,
GN:T:WP,Vitol announces US wind farm acquisition - Energy Global,https://www.energyglobal.com/wind/22042021/vitol-announces-us-wind-farm-acquisition/,
GN:T:WP,Northland Power pockets USD 784m to back new investments - Renewables Now,https://renewablesnow.com/news/northland-power-pockets-usd-784m-to-back-new-investments-738755/,
GN:T:WP,Aker Solutions Wraps First Phase of the Hywind Tampen Foundations Construction - Offshore Engineer,https://www.oedigital.com/news/487081-aker-solutions-wraps-first-phase-of-the-hywind-tampen-foundations-construction,
GN:T:WP,James D. McCalley - GreenBiz,https://www.greenbiz.com/james-mccalley,
GN:T:WP,Amazon announces renewable energy project investments - Power Technology,https://www.power-technology.com/news/amazon-announces-renewable-energy-project-investments/,
GN:T:WP,Woodlands Fire Chief: Lot Of Misinformation Out There About Tesla Crash & Fire - CleanTechnica,https://cleantechnica.com/2021/04/22/woodlands-fire-chief-lot-of-misinformation-out-there-about-tesla-crash-fire/,
GN:T:WP,Explainer: What is the EU's sustainable finance taxonomy? - Reuters,https://www.reuters.com/business/sustainable-business/what-is-eus-sustainable-finance-taxonomy-2021-04-21/,
GN:T:WP,Power system operators prioritise research to drive energy transition - Power Engineering International,https://www.powerengineeringint.com/renewables/strategic-development/power-system-operators-prioritise-research-to-drive-energy-transition/,
GN:T:WP,Submarine cable to connect 10.5 GW wind-solar complex in Morocco to the UK grid - pv magazine International,https://www.pv-magazine.com/2021/04/22/submarine-cable-to-connect-10-5-gw-wind-solar-complex-in-morocco-to-the-uk-grid/,
